id,Exited
232544,0.06849451313951442
232545,0.15279261032850236
232546,0.16756836794378507
232547,0.1873384731286247
232548,0.1907051331749062
232549,0.6487656749945168
232550,0.9617995966130903
232551,0.061839144067564945
232552,0.1704465860145474
232553,0.5401542491257874
232554,0.7170551541738616
232555,0.6389242995313346
232556,0.5744590873225566
232557,0.03680597949040504
232558,0.26425910645203327
232559,0.9137282219860576
232560,0.8295707413047285
232561,0.9466351358654719
232562,0.6769850325565104
232563,0.5026484887850861
232564,0.300180984826473
232565,0.11470195758843427
232566,0.5018818773718421
232567,0.18170089764897535
232568,0.09508456464784071
232569,0.18347974544142273
232570,0.11386605486098994
232571,0.8685228176802666
232572,0.9276533053237828
232573,0.6161607190263974
232574,0.26621617741492765
232575,0.3135618967270411
232576,0.20322933284787476
232577,0.10269357914342526
232578,0.5193584769493121
232579,0.31185381111594224
232580,0.1012640163310198
232581,0.5358564179602283
232582,0.5828474668821793
232583,0.15427569455562073
232584,0.4088287799196066
232585,0.42243003507744675
232586,0.20247646359929536
232587,0.24891071397404227
232588,0.17494936244650972
232589,0.1831172894123504
232590,0.031275382393244074
232591,0.07612981292015322
232592,0.20850118749508048
232593,0.17723048883416773
232594,0.10831131000289183
232595,0.8687273225192145
232596,0.10347106708139878
232597,0.48758243204813967
232598,0.07756868858082966
232599,0.1286144673006364
232600,0.2197039163699626
232601,0.6792099239509081
232602,0.2613871728542979
232603,0.19770745662940514
232604,0.21901296244288404
232605,0.32793106038557335
232606,0.5554472874518582
232607,0.4235308047732017
232608,0.8176484874520226
232609,0.22692452923945314
232610,0.37170406825801766
232611,0.2520264105295751
232612,0.5021534465466213
232613,0.06920789793235264
232614,0.5624576162780013
232615,0.6738070847556362
232616,0.08771797586807904
232617,0.7350058839571622
232618,0.6542592314726119
232619,0.25715371727280883
232620,0.16634373388609022
232621,0.1800510174705091
232622,0.5795824851897522
232623,0.06553138895943794
232624,0.8261753377021372
232625,0.5456861986603824
232626,0.23812767899643206
232627,0.5232708339707187
232628,0.9098149341582816
232629,0.4922365723211982
232630,0.5336800417215893
232631,0.5490721325327453
232632,0.1422805547639108
232633,0.49518713396923364
232634,0.8862237404495973
232635,0.8949129938655591
232636,0.3299361633032413
232637,0.2556723787728004
232638,0.28301397087836183
232639,0.22880699552055753
232640,0.09724571428632875
232641,0.1784973513001041
232642,0.08397716837591386
232643,0.24071571896434502
232644,0.22262575325452738
232645,0.3400731257171382
232646,0.1064650915669366
232647,0.09200796217518048
232648,0.3514414083120605
232649,0.9368953664436558
232650,0.735196334191784
232651,0.1120292466787954
232652,0.8574309223918591
232653,0.12870090128506256
232654,0.17413716458584777
232655,0.30709091490367735
232656,0.7885685130793058
232657,0.714155323510696
232658,0.265086709369672
232659,0.7464693281536937
232660,0.1898607555800529
232661,0.808896967475804
232662,0.15003776942564964
232663,0.5045503550248611
232664,0.1680170955194373
232665,0.22960363649332244
232666,0.7018091459893981
232667,0.6763678307046563
232668,0.6925308718674404
232669,0.5833398670795382
232670,0.16070027697984643
232671,0.346429086384463
232672,0.23728854991140153
232673,0.4402864455785174
232674,0.11258697336978789
232675,0.6152988919646184
232676,0.15591287545837645
232677,0.029964285143732828
232678,0.15588174723773282
232679,0.8009755159920325
232680,0.060438303161096385
232681,0.1830982823803908
232682,0.7372153371530479
232683,0.2478300553122588
232684,0.7998890281653371
232685,0.26102972239516964
232686,0.45461678920236026
232687,0.7605182658283425
232688,0.2603528749522966
232689,0.6769340543993979
232690,0.712309273033018
232691,0.3487029020670257
232692,0.4875909311470603
232693,0.8735554389075906
232694,0.44258781271077907
232695,0.4673438231716839
232696,0.5258979532284458
232697,0.6377809827001755
232698,0.16995737713014872
232699,0.5573893166974497
232700,0.3844474727283128
232701,0.27466093609454506
232702,0.5770239936499117
232703,0.2135810625790842
232704,0.07300947457929419
232705,0.3606948252051203
232706,0.7506870001528516
232707,0.09919895576529474
232708,0.07513199830384414
232709,0.7178394033097173
232710,0.19084645993204502
232711,0.12962830139345266
232712,0.7103619775509291
232713,0.9629193949888059
232714,0.28029511126260725
232715,0.1310031003992975
232716,0.1793658789491874
232717,0.17528767082132712
232718,0.8734976972565128
232719,0.10195288623484058
232720,0.034140771377869056
232721,0.7370351697218683
232722,0.12205860419581824
232723,0.4180154988949261
232724,0.03808192637511387
232725,0.5123259318353589
232726,0.9237238939950551
232727,0.363475728833621
232728,0.3547098329427145
232729,0.3157717800506454
232730,0.2949345330774635
232731,0.7302904135557171
232732,0.5340087199000041
232733,0.49286093179445045
232734,0.6750084664665561
232735,0.05680853751873138
232736,0.21121357331738638
232737,0.2714150882461341
232738,0.38042481608067286
232739,0.643758710848502
232740,0.6960218697414989
232741,0.042121606589472296
232742,0.35227474197777287
232743,0.7458655445824753
232744,0.14564575526735812
232745,0.3608560676815517
232746,0.28252157380364673
232747,0.1850328672895175
232748,0.9142338887344568
232749,0.03877203087917023
232750,0.10984305072510873
232751,0.0398752170804459
232752,0.6474052960911373
232753,0.7555515831018784
232754,0.831750321309588
232755,0.3651555699057949
232756,0.1594178467864853
232757,0.37663949551093967
232758,0.21404955264502465
232759,0.43668575329612813
232760,0.06694904935092905
232761,0.9418858091802316
232762,0.4175862179948049
232763,0.07092922872092267
232764,0.399609288913188
232765,0.04549759621041371
232766,0.16990018559856498
232767,0.8435663239898511
232768,0.5900208164714522
232769,0.5794256427377873
232770,0.17585842766910767
232771,0.0626059649752806
232772,0.42796822511349714
232773,0.12846383636927017
232774,0.19418726580855075
232775,0.19904463195765026
232776,0.06048002159243613
232777,0.4393716872046288
232778,0.5247287273162181
232779,0.6190723599927593
232780,0.7681052907799677
232781,0.7005631204705868
232782,0.2445224714934767
232783,0.307827658417857
232784,0.5113413896242002
232785,0.1956735441580626
232786,0.32346389706205386
232787,0.1556221359916391
232788,0.7218685108680789
232789,0.04103159021305563
232790,0.35201666212070903
232791,0.6497011948878038
232792,0.4484374899170087
232793,0.6007391394493868
232794,0.34773145460775595
232795,0.6806163254836511
232796,0.7686835525326636
232797,0.19305675224377852
232798,0.2071183168118718
232799,0.16090225873509578
232800,0.49808573462449907
232801,0.9239731760494557
232802,0.4748780304246186
232803,0.7104370481230964
232804,0.3927806094889915
232805,0.22666317236893274
232806,0.4167293114856787
232807,0.6549261421922468
232808,0.2670748839057647
232809,0.5444383839880114
232810,0.039153907901173554
232811,0.5347007252441087
232812,0.19615159982418498
232813,0.7747879927733882
232814,0.14342663193900101
232815,0.037129265460041506
232816,0.6674294496965247
232817,0.15183772002838333
232818,0.0373888779714014
232819,0.5532377333114037
232820,0.7950693387128118
232821,0.4682421593360699
232822,0.8400748024335981
232823,0.8313238942400535
232824,0.07644252301000572
232825,0.16545016886789
232826,0.4455560548371624
232827,0.33366330836452535
232828,0.12156889155480963
232829,0.8437833586749144
232830,0.9789155047706756
232831,0.14497236400466965
232832,0.06283760462871615
232833,0.33627352346301637
232834,0.0917580506992392
232835,0.5635665841307329
232836,0.11090414592808512
232837,0.08948945203707352
232838,0.8446035005875555
232839,0.04522505509484483
232840,0.31084849464460923
232841,0.8803960070793478
232842,0.22689856582645082
232843,0.5606873490649384
232844,0.144063221497288
232845,0.0691360898118398
232846,0.8049034780586408
232847,0.5896309904683591
232848,0.20660897313519302
232849,0.14312004113832585
232850,0.7595546647690707
232851,0.22276540221675703
232852,0.16915946646859137
232853,0.42714158703043736
232854,0.22384839091531886
232855,0.06995103266329486
232856,0.28020147251762856
232857,0.07147718017372374
232858,0.8011091651473461
232859,0.7015150085036194
232860,0.5035000428868196
232861,0.1338966307251057
232862,0.8189836041954291
232863,0.41250838105027127
232864,0.9444261588903708
232865,0.3024123278205229
232866,0.5746093754195486
232867,0.17555183028093102
232868,0.6146724424998081
232869,0.28731779215213576
232870,0.7465292364425926
232871,0.5929224773923132
232872,0.5995152112419598
232873,0.03784304093466572
232874,0.34083346116667684
232875,0.0898433129097983
232876,0.06178679013067515
232877,0.627649848757926
232878,0.8450278652668911
232879,0.3900331847023861
232880,0.8827229005796698
232881,0.7996273459065744
232882,0.8589378084934095
232883,0.1884496871123114
232884,0.20620270226264745
232885,0.10628564347111187
232886,0.3625411531491225
232887,0.3430850402689543
232888,0.730689548583397
232889,0.843269293708256
232890,0.1857565080839434
232891,0.07204040605693693
232892,0.8898431319687987
232893,0.3031097026320859
232894,0.8124951721949443
232895,0.4763920847058358
232896,0.16812266296584946
232897,0.5918452885781986
232898,0.24333619374224405
232899,0.695387187876897
232900,0.10886226386114124
232901,0.17900192809229415
232902,0.11759003831537898
232903,0.6387964786942194
232904,0.16609052592922413
232905,0.5438963092824799
232906,0.24966537030669536
232907,0.36185541254283005
232908,0.23489676591468425
232909,0.05994695740346257
232910,0.10576887484969114
232911,0.29927996172276544
232912,0.5441646850209435
232913,0.7213557723158366
232914,0.13312621046634981
232915,0.34474409124132804
232916,0.2981112805441423
232917,0.42190777929186946
232918,0.07517444279416831
232919,0.21604300228120754
232920,0.04327319845631159
232921,0.23267126352947942
232922,0.40105025282606127
232923,0.8846786882384742
232924,0.39916128896308745
232925,0.08478403525202582
232926,0.7882947648762054
232927,0.12944076713553082
232928,0.04314730022596353
232929,0.4597035359486505
232930,0.042180153373039944
232931,0.14412224866885254
232932,0.7850921762541981
232933,0.24162870201354064
232934,0.5449246786691727
232935,0.9391460877325036
232936,0.858535595211746
232937,0.035609535772709304
232938,0.44643435949603844
232939,0.6844996359706723
232940,0.21088238355719058
232941,0.20727688248799028
232942,0.40019851687929286
232943,0.6746993358828606
232944,0.5428392610087016
232945,0.19109748841883406
232946,0.3525341448920193
232947,0.06867901990548825
232948,0.5088486930470789
232949,0.7484793248846261
232950,0.7933023859170627
232951,0.08459775226816757
232952,0.14920617794669705
232953,0.872326902102069
232954,0.4914100957123335
232955,0.08646993357135131
232956,0.4130253416770793
232957,0.3473691786934261
232958,0.553484541862452
232959,0.26832344707082934
232960,0.1862976765721455
232961,0.14288153576013227
232962,0.5453821798361206
232963,0.09348719872907085
232964,0.3059709809813799
232965,0.5486156620228073
232966,0.033889385071614646
232967,0.610742327807904
232968,0.231895596914081
232969,0.8755943644149337
232970,0.16206119250771797
232971,0.05543050624090332
232972,0.18142492315572237
232973,0.8576553519707689
232974,0.06424663836894924
232975,0.7470729859349734
232976,0.1088706766634243
232977,0.5520487007407152
232978,0.04166032205262568
232979,0.18244634694904235
232980,0.8318793816190249
232981,0.45887346620744324
232982,0.2640512918903023
232983,0.724382853129485
232984,0.168987151492787
232985,0.26187420784905807
232986,0.43022691003815655
232987,0.09020149438798698
232988,0.08234837061437059
232989,0.8612074864890261
232990,0.3932933944113913
232991,0.4069606141428159
232992,0.6500153158634894
232993,0.08536943289896066
232994,0.8961754396233258
232995,0.574527976196489
232996,0.14924682834303263
232997,0.24912185402948694
232998,0.233563708698905
232999,0.30507083131405466
233000,0.11717893462181869
233001,0.26477049870933245
233002,0.25906803636078163
233003,0.4429379780660896
233004,0.5476481293609855
233005,0.9188476801102125
233006,0.5648241429599884
233007,0.6512727734785897
233008,0.5303389875783167
233009,0.124942048534551
233010,0.3190456041457661
233011,0.08219670748517204
233012,0.6627582604844529
233013,0.41983817241801785
233014,0.3098436308763849
233015,0.21439963763506764
233016,0.617090158343726
233017,0.4836397621385235
233018,0.4205445849451367
233019,0.38196715873548265
233020,0.30759183268059304
233021,0.22449396238159067
233022,0.3541438198794152
233023,0.18133877539601653
233024,0.2998454920749843
233025,0.8948779337118821
233026,0.03077979047570678
233027,0.34801582888163357
233028,0.34199577668394066
233029,0.7308875312727554
233030,0.6719405165840902
233031,0.8584926510768185
233032,0.24540755774522977
233033,0.26639741947512546
233034,0.9008374900561665
233035,0.902379262002869
233036,0.04212975390111451
233037,0.2932163954083119
233038,0.31033219374832527
233039,0.12041705033416479
233040,0.060124666346078035
233041,0.28156388547519556
233042,0.1156566354287308
233043,0.2734024445445654
233044,0.031018825499327458
233045,0.7818112361577164
233046,0.29177125580346264
233047,0.1443236257314223
233048,0.041590703186722845
233049,0.25143026766887633
233050,0.16616609391047854
233051,0.2381579597100669
233052,0.24244613663390496
233053,0.1536431985177841
233054,0.050060892764484825
233055,0.0814303405120504
233056,0.16842437448672162
233057,0.8382284941727265
233058,0.43261592649591984
233059,0.6690212037270991
233060,0.27848357206980384
233061,0.29010676349899644
233062,0.18066114155183088
233063,0.09538116404002417
233064,0.564517522523334
233065,0.6030809765148375
233066,0.947946395030478
233067,0.3242309189458887
233068,0.6335877571478509
233069,0.31257784111823156
233070,0.7169045605552669
233071,0.2870479095645553
233072,0.1692072388001645
233073,0.7973645934515144
233074,0.146373964121052
233075,0.4151880742107959
233076,0.1371739270636658
233077,0.5812074781593137
233078,0.12988956297288257
233079,0.42471014907825844
233080,0.08657965437310874
233081,0.8507407277752003
233082,0.7385635376479102
233083,0.14157201601244393
233084,0.5586206592321543
233085,0.33815375571270967
233086,0.2557569276082512
233087,0.053664245481530225
233088,0.9565744125487555
233089,0.08836134989577563
233090,0.19801149612846203
233091,0.13625928340844373
233092,0.8246603857135038
233093,0.36481062318844454
233094,0.4745484552809092
233095,0.09785030401840315
233096,0.26366848414819527
233097,0.11737605605230483
233098,0.8576487227454304
233099,0.7242495196363247
233100,0.9031465729027224
233101,0.26824783646860967
233102,0.776853605161321
233103,0.05074655455889884
233104,0.28643207372607676
233105,0.5963261351543268
233106,0.5196623755934936
233107,0.19609978503769346
233108,0.060004342604434706
233109,0.24166321645983518
233110,0.11911570402366568
233111,0.11367093485940179
233112,0.7158897543957066
233113,0.046622222288823914
233114,0.5679438618864917
233115,0.5908908721514774
233116,0.4179826793859884
233117,0.5277805421869314
233118,0.04942827895775349
233119,0.23586143596206277
233120,0.5671026000545423
233121,0.24337021831666908
233122,0.8935400910433351
233123,0.5764985053514865
233124,0.16920021113580053
233125,0.08116193692399079
233126,0.39109376086650127
233127,0.07966810848629757
233128,0.8383657890886034
233129,0.10477836268633002
233130,0.6909930120506793
233131,0.1197293512945486
233132,0.04564936704886764
233133,0.2787713104375211
233134,0.8917639491755779
233135,0.1063986830663021
233136,0.5975569861715315
233137,0.1548862772025912
233138,0.3704231375930482
233139,0.25882014113823737
233140,0.7509464813074609
233141,0.2062082327336528
233142,0.791932778040601
233143,0.17994596977804678
233144,0.21594781211648295
233145,0.07694427011152995
233146,0.8670101044414229
233147,0.6583259674395494
233148,0.532276993747869
233149,0.6776759273963608
233150,0.43433746172865084
233151,0.365070248429339
233152,0.2519567795823672
233153,0.4596415527069433
233154,0.5712237868588301
233155,0.9596994801401881
233156,0.5864789596508465
233157,0.7757891496406459
233158,0.5222806687895525
233159,0.28717219405472794
233160,0.8690384756183334
233161,0.9069545451420339
233162,0.31490532602363097
233163,0.6947044663644177
233164,0.7376756092455987
233165,0.08016134985112486
233166,0.00566783352191785
233167,0.7363293556913129
233168,0.37616009292382346
233169,0.7542721527057906
233170,0.1794707585902776
233171,0.6678323881351101
233172,0.5876303150818524
233173,0.05749474816996994
233174,0.18796457558176813
233175,0.3346317356703562
233176,0.31668135574394174
233177,0.23942468112374232
233178,0.7358199996872252
233179,0.3163423213283693
233180,0.2865202463768783
233181,0.6842876963100691
233182,0.6615504258045631
233183,0.16473810572906844
233184,0.5402920185390695
233185,0.838650360033731
233186,0.36513276909376585
233187,0.6456156619699759
233188,0.47898814844384263
233189,0.1976376567916692
233190,0.5823095726217344
233191,0.435021440569947
233192,0.05745769112596359
233193,0.8194127750904568
233194,0.4534676088980278
233195,0.08156141219364867
233196,0.4556610558392289
233197,0.9124000869842872
233198,0.7868018608175423
233199,0.37232103509219144
233200,0.40680634599187515
233201,0.523635776372722
233202,0.35895635842123647
233203,0.20504020255964223
233204,0.10265232061994978
233205,0.9120788816707152
233206,0.5438003283831664
233207,0.12926991342946278
233208,0.18160123426032232
233209,0.8357818749857685
233210,0.7078811638039181
233211,0.4610362462653411
233212,0.6505367518671251
233213,0.5120291587666749
233214,0.0677308107215727
233215,0.893181288374056
233216,0.9513290448816074
233217,0.683223994756402
233218,0.35599182502007926
233219,0.19666229769857652
233220,0.7146691948591032
233221,0.039397202266381076
233222,0.20836972368450274
233223,0.21324223760449365
233224,0.3289258086539627
233225,0.9404863832063474
233226,0.7698178431793635
233227,0.16449600188236665
233228,0.3906859050444589
233229,0.4567855869952435
233230,0.10027805049166198
233231,0.3909931451645359
233232,0.729923644917912
233233,0.737569464323171
233234,0.13185227262412047
233235,0.35025502894410593
233236,0.2951534518373724
233237,0.42236245442973086
233238,0.8481171897856596
233239,0.5744045362328604
233240,0.030291962912566868
233241,0.391960580655439
233242,0.3417628939146226
233243,0.3525890919526408
233244,0.2990747919754919
233245,0.4985815001796177
233246,0.46933046712253124
233247,0.15387760825067992
233248,0.7725925752631153
233249,0.5434450014423384
233250,0.4628423587169506
233251,0.3603092924976105
233252,0.6786293132333269
233253,0.9206340813979378
233254,0.6371213112244313
233255,0.11186490715100326
233256,0.5757792160755034
233257,0.7208193321053483
233258,0.19998994086017963
233259,0.06055770213834909
233260,0.3399088973857296
233261,0.2762954712998232
233262,0.15759178846694838
233263,0.17350109061290622
233264,0.04800199982699413
233265,0.10261591753509476
233266,0.19251516854243347
233267,0.8026555209883879
233268,0.41452667463628773
233269,0.2261367515192317
233270,0.8936108153943766
233271,0.6016070854583969
233272,0.13855504697473192
233273,0.16984059924436037
233274,0.22768300959505638
233275,0.7992462981033893
233276,0.9551486365585558
233277,0.3676709812675751
233278,0.12910727807437314
233279,0.15411520709432744
233280,0.6801011073757512
233281,0.6304011969662867
233282,0.544613150954532
233283,0.16725888514212042
233284,0.5268153417152533
233285,0.11414771495594077
233286,0.25382295838634295
233287,0.20831055304767418
233288,0.4917887082965158
233289,0.11722941517204045
233290,0.3840697231153837
233291,0.4327187360688143
233292,0.05741161961264856
233293,0.873922651111352
233294,0.7289320096481485
233295,0.10438970912992022
233296,0.2533056376632379
233297,0.6991136023775344
233298,0.3505606267058504
233299,0.8812629667308646
233300,0.8207823139414341
233301,0.6052864759872524
233302,0.20336808121406785
233303,0.16230740187859927
233304,0.07046242849441008
233305,0.8319266865694788
233306,0.10994939255072661
233307,0.14389728344557545
233308,0.3970276630391071
233309,0.20838470654976746
233310,0.17367879921783355
233311,0.6028849259611764
233312,0.21640187196115976
233313,0.7033135924840027
233314,0.049056253412497475
233315,0.7519793427603878
233316,0.40974154632274723
233317,0.5474860312718135
233318,0.5126742309094465
233319,0.11361854315679976
233320,0.1370937782599893
233321,0.026854670547041687
233322,0.3348749446530451
233323,0.9030445635362543
233324,0.2885254593407067
233325,0.9582587853119825
233326,0.2924402743025044
233327,0.6298760936109219
233328,0.2148629440832517
233329,0.6639765370780482
233330,0.21137035599431633
233331,0.2838390853095823
233332,0.11234867862707851
233333,0.03447811674244571
233334,0.10806145164706334
233335,0.6856469675380382
233336,0.14918572112981823
233337,0.11876308201728203
233338,0.06877223675349663
233339,0.42620683556862715
233340,0.5495716789015828
233341,0.5466756238490883
233342,0.7438692166810327
233343,0.6987808342902604
233344,0.2046436217328279
233345,0.40852426063594877
233346,0.8744573667469088
233347,0.13052684712541238
233348,0.42080223794110894
233349,0.10467243160351083
233350,0.08145256041006653
233351,0.2545128852872598
233352,0.23632974483260275
233353,0.29442864872781066
233354,0.5702406098721305
233355,0.7726384210310869
233356,0.6231813763611576
233357,0.8250673725562178
233358,0.6795661706574511
233359,0.773978038924727
233360,0.8040173724255103
233361,0.58531018087384
233362,0.16057713592693548
233363,0.18937980496474494
233364,0.7442606626595714
233365,0.6878450810782885
233366,0.19934776533879323
233367,0.5917068323789231
233368,0.2669911599223836
233369,0.8298178296965525
233370,0.20140705136357054
233371,0.4094131432327636
233372,0.09952071328910583
233373,0.025674074760023285
233374,0.1004432071494005
233375,0.8651767916116815
233376,0.2892861496464963
233377,0.5293305098662389
233378,0.6300497102469647
233379,0.6433428441413492
233380,0.6019313814786468
233381,0.34982006435177265
233382,0.031111810666599956
233383,0.11591340854738875
233384,0.18086253604990565
233385,0.4759251552740906
233386,0.1254138673571626
233387,0.11083264562490869
233388,0.8504243207385274
233389,0.38987420021627284
233390,0.2141103227787902
233391,0.8216795423442828
233392,0.8364373785772089
233393,0.25513743367082936
233394,0.3800563841072181
233395,0.31508171231745963
233396,0.061454114895307325
233397,0.42071894791647685
233398,0.21454124075194414
233399,0.5081648097790129
233400,0.28900492078590173
233401,0.3908687191708065
233402,0.9011105310061146
233403,0.24584803813623157
233404,0.4383464826951977
233405,0.4671917156842504
233406,0.6447968912288551
233407,0.11812689340900095
233408,0.9348924507316714
233409,0.09885670621517408
233410,0.1951505748354906
233411,0.32989004374335673
233412,0.9165577944748445
233413,0.7049498967841027
233414,0.44087569780448815
233415,0.05325538344906152
233416,0.3146716741453264
233417,0.4361485894650059
233418,0.1136475021721709
233419,0.23302542539811028
233420,0.4943399921995798
233421,0.5193580275725778
233422,0.6826868667340521
233423,0.1993552710576271
233424,0.6435124211512954
233425,0.8703176698298631
233426,0.5811652931128629
233427,0.6471821265792926
233428,0.7741226101689154
233429,0.2865949933075923
233430,0.47562125378797826
233431,0.8674968861320576
233432,0.2357759453886456
233433,0.5046098594591376
233434,0.4802411540748332
233435,0.21800744073107722
233436,0.17747367407607306
233437,0.22438142792646437
233438,0.1320968912807036
233439,0.6533598267907246
233440,0.6416082578206744
233441,0.050960487224673744
233442,0.7926349793035156
233443,0.3845060070974261
233444,0.9252712890960823
233445,0.5124845635888275
233446,0.1658446116931034
233447,0.5835564848412541
233448,0.28051123537357636
233449,0.19632508345555952
233450,0.17038399361095394
233451,0.04316217104736541
233452,0.21627554282228137
233453,0.1796671806955865
233454,0.3365512090251495
233455,0.28116433581456585
233456,0.47059880000737125
233457,0.9231726695706306
233458,0.845239063334974
233459,0.8348651387841937
233460,0.34906192053693735
233461,0.06826747482714206
233462,0.4030803305916988
233463,0.7120407898772517
233464,0.3466021592851355
233465,0.1547563336340506
233466,0.03477753327533926
233467,0.2592837146884725
233468,0.21166839986549607
233469,0.8896810575333035
233470,0.8156443547171691
233471,0.1379614937409685
233472,0.18862590491283077
233473,0.9392101075129442
233474,0.2531907965443207
233475,0.10771022165970502
233476,0.4006505699890088
233477,0.08742338247864646
233478,0.8134157052798093
233479,0.09226299050404242
233480,0.11491449548411675
233481,0.5650280131988229
233482,0.6181799512705516
233483,0.2565927947157118
233484,0.316486212208328
233485,0.3383067035310043
233486,0.06607432107641392
233487,0.5734572556463644
233488,0.06281982842933692
233489,0.521788326185238
233490,0.11477502415638935
233491,0.7101976469719501
233492,0.5852408039766713
233493,0.08464686182679647
233494,0.16823243901499133
233495,0.35048715617218024
233496,0.12337483929839059
233497,0.15575242723302768
233498,0.11019112760072935
233499,0.948874271951655
233500,0.40957538953616957
233501,0.0789239297323325
233502,0.5471272399161194
233503,0.8018462187331908
233504,0.17750859148908163
233505,0.15419712359257648
233506,0.3550844500192785
233507,0.10088104632193601
233508,0.3594341231532043
233509,0.1354734614937964
233510,0.6073637466460706
233511,0.4398627416561169
233512,0.8396858049186258
233513,0.41221469417722517
233514,0.21888585991979384
233515,0.4477996733990215
233516,0.39593109566786805
233517,0.22910587034433452
233518,0.09450277275128342
233519,0.3363195999698786
233520,0.30411714596584155
233521,0.5858222882695778
233522,0.06457349897705827
233523,0.2185455030848862
233524,0.035614769108832045
233525,0.08937161905162205
233526,0.5789000143995879
233527,0.07187099186201636
233528,0.35120256609581396
233529,0.4691939072817084
233530,0.2874394216040571
233531,0.1836235152538092
233532,0.6789904386382134
233533,0.07166618873043931
233534,0.5035634573237239
233535,0.176795550712968
233536,0.7236192599683541
233537,0.824832048204176
233538,0.14165911980262327
233539,0.05815366446415505
233540,0.39247418235057574
233541,0.48610126253752795
233542,0.17309560921614855
233543,0.06550024857154363
233544,0.8744275587030974
233545,0.04529973400163785
233546,0.42247872090410216
233547,0.5634559862685854
233548,0.5101199872933924
233549,0.1431217758668401
233550,0.10090982876984335
233551,0.6073297980471501
233552,0.7092427518133729
233553,0.0769934740923096
233554,0.17622829240977
233555,0.06446409785511498
233556,0.24343378870055735
233557,0.20435544045200493
233558,0.7133365811656422
233559,0.8678737798429155
233560,0.8540542404765873
233561,0.07930631011532044
233562,0.11519429687987624
233563,0.7959358866467591
233564,0.08916610455371402
233565,0.8956763937251775
233566,0.1294698727506287
233567,0.5140676644405913
233568,0.6420916435903935
233569,0.13097723665046965
233570,0.6257186574241176
233571,0.09560703731549962
233572,0.7716513882001385
233573,0.0620529938458315
233574,0.8590044054009466
233575,0.3705943453286123
233576,0.1347034567531971
233577,0.18497891587452656
233578,0.2303046491392548
233579,0.9149752619031228
233580,0.5013143481597605
233581,0.03932255020173937
233582,0.780239063743985
233583,0.3835897212446076
233584,0.902679471479903
233585,0.5524822378624555
233586,0.31052200962841436
233587,0.17081443296488305
233588,0.7213390868164662
233589,0.3135166884033466
233590,0.963782670787686
233591,0.8616031357186037
233592,0.9309400906305699
233593,0.17026674634142752
233594,0.31948235818076226
233595,0.5744594154676367
233596,0.8807315001546262
233597,0.1338946573529852
233598,0.32688268923403707
233599,0.6620426503156456
233600,0.9362071522807144
233601,0.569587695575927
233602,0.037489206699168484
233603,0.436910453321576
233604,0.6795708253897611
233605,0.20137855243611605
233606,0.30598069650566173
233607,0.5073697704585106
233608,0.25219513920706166
233609,0.2619198678578525
233610,0.3437797654817983
233611,0.32599936406074803
233612,0.8264663823911873
233613,0.7801257198010393
233614,0.8852281876294443
233615,0.5930293579389924
233616,0.6030026624863762
233617,0.4093990603273105
233618,0.2881083085242534
233619,0.8721765666133955
233620,0.2718454099378387
233621,0.7153192162260962
233622,0.8841403675421514
233623,0.7179089009344333
233624,0.4417016620709886
233625,0.4906149811301077
233626,0.8521803681233268
233627,0.8419633196017338
233628,0.37475130101572274
233629,0.13910250093353158
233630,0.06437348361291723
233631,0.5697634347464093
233632,0.2311381687089646
233633,0.23492959973967814
233634,0.5064853927557079
233635,0.5186078066293213
233636,0.40957487914317614
233637,0.08719795083238768
233638,0.28695975395852685
233639,0.6206744857904944
233640,0.34808760348123724
233641,0.653699637011646
233642,0.1857114728489484
233643,0.09365088742507129
233644,0.7870241701158511
233645,0.27766895707551925
233646,0.7138589374129226
233647,0.6139924487680376
233648,0.11367597801576411
233649,0.3536616987379568
233650,0.03140480296810133
233651,0.5929967293643803
233652,0.6163349728897061
233653,0.07795968019617808
233654,0.27094434053403393
233655,0.40029805352211084
233656,0.0415712093909436
233657,0.6234018152486261
233658,0.3606778371220405
233659,0.587746229034816
233660,0.2008250397580884
233661,0.9509435717280352
233662,0.15412234901664215
233663,0.8482195294662539
233664,0.8916870934348801
233665,0.5333768465955089
233666,0.28537591502119913
233667,0.4725908182321694
233668,0.7179023664433354
233669,0.16511869054481165
233670,0.044911444223247145
233671,0.719134155083218
233672,0.7766291633719898
233673,0.9533041797301511
233674,0.5999098077025198
233675,0.5793047145371948
233676,0.35388873927357156
233677,0.8888427535181896
233678,0.9408700895890763
233679,0.6885169323389512
233680,0.545337712898531
233681,0.13559850566798365
233682,0.11958263618168197
233683,0.5474286496297049
233684,0.20620071355503022
233685,0.13254109723359098
233686,0.21873133206886639
233687,0.23985801181261432
233688,0.29376536093785216
233689,0.2851678964543556
233690,0.6928777094796758
233691,0.9440762850179869
233692,0.48299346851747965
233693,0.08724361784404837
233694,0.15427967960539574
233695,0.3168905163102765
233696,0.390412270105951
233697,0.7753549582564208
233698,0.1487605634312586
233699,0.08507590478182
233700,0.040407762515216154
233701,0.15592454183488327
233702,0.2504487701417258
233703,0.3265318488709129
233704,0.07978952558239558
233705,0.12222158475966403
233706,0.13932335017336014
233707,0.4813687620604123
233708,0.3001524029817763
233709,0.08800658384999346
233710,0.7191588008574878
233711,0.21472675934317662
233712,0.6357183390964742
233713,0.5845656310949844
233714,0.30201494280880486
