id,Exited
211506,0.3224788880074855
211507,0.21608328291226825
211508,0.04702783304742096
211509,0.12098013911166536
211510,0.02283227756768579
211511,0.1499366737524511
211512,0.13906567747722445
211513,0.45020158768398283
211514,0.19962727889163975
211515,0.20739134574774779
211516,0.03281088206722684
211517,0.24957290550381714
211518,0.7792543810265803
211519,0.1729776051522086
211520,0.20685725889252835
211521,0.20954725633594323
211522,0.062348905967525806
211523,0.17523655214046405
211524,0.6990027038105447
211525,0.6946591746080943
211526,0.10597320458982554
211527,0.10722099393895865
211528,0.12331006333360742
211529,0.2553834635999134
211530,0.11612779277090804
211531,0.05167316651764638
211532,0.009119283592534194
211533,0.5782434093127745
211534,0.010644388925178964
211535,0.629488554726434
211536,0.030736032667000587
211537,0.5177497031465605
211538,0.29535305698031605
211539,0.6061634714300398
211540,0.231266253147215
211541,0.06599511147187657
211542,0.060864958629169
211543,0.015494219953935677
211544,0.04377057901686218
211545,0.07664222999072981
211546,0.07050827874104754
211547,0.04658329513281851
211548,0.1423730927573673
211549,0.07731156840592235
211550,0.026553525340634623
211551,0.054462328228104845
211552,0.5930146224323044
211553,0.23269736527849444
211554,0.11194056971515992
211555,0.14122868570322955
211556,0.4934060126197018
211557,0.13328167950760986
211558,0.027620817410745832
211559,0.04685635945408321
211560,0.5809204455491397
211561,0.3402780678123159
211562,0.11719174747517117
211563,0.10937409890048189
211564,0.19905213776448802
211565,0.01649497228904199
211566,0.30308821340705167
211567,0.021588482528848197
211568,0.4857283133081554
211569,0.1350973777005166
211570,0.027377246891678173
211571,0.058609191056214746
211572,0.008899407249615065
211573,0.014658198046357568
211574,0.168869140642792
211575,0.45756507479443564
211576,0.16447596296753159
211577,0.06377719666426915
211578,0.05320919739366094
211579,0.016492666123016708
211580,0.03663243953994978
211581,0.08536652847405173
211582,0.27160575699228257
211583,0.19320859225094372
211584,0.2678242337012642
211585,0.06326063910930513
211586,0.0397830298612238
211587,0.6843798069493376
211588,0.21756934144912993
211589,0.12909114375053432
211590,0.05268016679102632
211591,0.1976163899190207
211592,0.0752125711719229
211593,0.013933438533797016
211594,0.6287394226750393
211595,0.02533391691928324
211596,0.8214316723295225
211597,0.3927610254562231
211598,0.08766357864047103
211599,0.08475703198218607
211600,0.17881614497340204
211601,0.009909822976780091
211602,0.6692661110008888
211603,0.1279430316016924
211604,0.10006677850977357
211605,0.25371038933578455
211606,0.15387709214586745
211607,0.5101711685331402
211608,0.08497618480620887
211609,0.004047102498227404
211610,0.01171544676830369
211611,0.43901017298355155
211612,0.6803269146287069
211613,0.1960861762757289
211614,0.15238078746459233
211615,0.027834161733670544
211616,0.4979268373130696
211617,0.05832360074305671
211618,0.02597920375867276
211619,0.4686366069262183
211620,0.01684561075888165
211621,0.1403641859064353
211622,0.5019768433824764
211623,0.384051428410848
211624,0.10315482974142502
211625,0.1572043004642959
211626,0.032919017578283326
211627,0.014471226338570274
211628,0.6869102851971168
211629,0.09857419445371526
211630,0.042661155139592906
211631,0.06347889300467609
211632,0.2646677331221416
211633,0.20614585711907402
211634,0.1694110918099091
211635,0.6106488320886725
211636,0.10933092558309518
211637,0.5297307543991403
211638,0.018637614022395454
211639,0.08446076445750336
211640,0.23870788594143952
211641,0.3778621660763648
211642,0.01375726608597092
211643,0.15947751088389697
211644,0.08574426095851692
211645,0.8041814920333532
211646,0.4331617269816966
211647,0.014721289463668255
211648,0.027932581964274967
211649,0.22010177672363032
211650,0.06359866531876193
211651,0.04496275686840301
211652,0.11209050071638481
211653,0.017270766212667592
211654,0.20863334199475728
211655,0.2845483099573082
211656,0.4110874576483274
211657,0.38884842891016747
211658,0.22112336549034944
211659,0.008232111544242183
211660,0.03913820999047037
211661,0.2451374233987974
211662,0.4509727487664549
211663,0.049116066014071195
211664,0.030912684901952456
211665,0.2351907269926987
211666,0.07513056678496428
211667,0.07807074117297744
211668,0.1384648572678127
211669,0.14763878072954312
211670,0.17773710893726768
211671,0.4713451910889167
211672,0.1930345132992965
211673,0.04128099765189963
211674,0.46413792586112873
211675,0.1736911111533502
211676,0.059418478994000094
211677,0.675492973390599
211678,0.08039205390650131
211679,0.0636343980214028
211680,0.5879191049624993
211681,0.08589992533854375
211682,0.002433695311603939
211683,0.7129007748433129
211684,0.17617614708560864
211685,0.38398784743457287
211686,0.6069382232143313
211687,0.46438184080590894
211688,0.15612689696355722
211689,0.02784099210975594
211690,0.020664113200107036
211691,0.5258903176898209
211692,0.33006979633284095
211693,0.026733213985748974
211694,0.01589097063541751
211695,0.1958226319421817
211696,0.1361603971135719
211697,0.05345507170809347
211698,0.5174500727263753
211699,0.17584072647708018
211700,0.05657623528720448
211701,0.021742306013535072
211702,0.030438763004133812
211703,0.14907544409973938
211704,0.08404389071317583
211705,0.07965089066519654
211706,0.06330780284822639
211707,0.4329301000925849
211708,0.13148603434383163
211709,0.07963036236735499
211710,0.06105138221548892
211711,0.18982745079343893
211712,0.021448295996641588
211713,0.08372497079191783
211714,0.11169417527504441
211715,0.9174794125709519
211716,0.08281589676210817
211717,0.16967929689074146
211718,0.08991832143691213
211719,0.6379116838780692
211720,0.08893160492085306
211721,0.09023712916272476
211722,0.16410854488697396
211723,0.8541570992549548
211724,0.03160223419036602
211725,0.08127998604342662
211726,0.48227286347040765
211727,0.35503085376276594
211728,0.39087866858794246
211729,0.01418769531130144
211730,0.5574435838420491
211731,0.01711113882971695
211732,0.214910586581633
211733,0.052109117816595954
211734,0.10870672678324116
211735,0.15287246052462156
211736,0.07192721790149806
211737,0.08599879089111735
211738,0.027225233848523767
211739,0.049339067246929366
211740,0.17573639848186087
211741,0.1026823911099782
211742,0.08953892652086706
211743,0.12320159831998151
211744,0.034512991166428225
211745,0.09129076051207337
211746,0.1545044544220003
211747,0.4190019326845639
211748,0.07323464511804735
211749,0.10665728883171632
211750,0.29364545519418084
211751,0.21495233144490478
211752,0.042486858098891196
211753,0.018719771270567242
211754,0.10267835392665911
211755,0.14811152634709474
211756,0.05222387957370825
211757,0.05343606383504329
211758,0.010070130193620042
211759,0.2744485281112598
211760,0.038775413150749734
211761,0.04087782954664133
211762,0.08947657734414774
211763,0.8737493454910017
211764,0.14582378421012832
211765,0.5487675635611486
211766,0.04950598541546501
211767,0.07233290543764789
211768,0.5205167734298962
211769,0.18568501462579431
211770,0.10008799733919162
211771,0.1556947991634738
211772,0.031604343745796216
211773,0.7133520895532025
211774,0.4900060460052975
211775,0.6850440888747792
211776,0.1480020360512439
211777,0.018992312343491996
211778,0.3153816203612187
211779,0.08831817045661065
211780,0.5630064777376065
211781,0.04741339706391467
211782,0.7049856720350465
211783,0.5172883653032609
211784,0.1252323882114379
211785,0.11996332351368184
211786,0.802415916364511
211787,0.42153457752240353
211788,0.6533876570465609
211789,0.11072263796046304
211790,0.02438664774198441
211791,0.02028455365670685
211792,0.02168674311881621
211793,0.05620164782124565
211794,0.0430236237015442
211795,0.23916436786798967
211796,0.11675356180544931
211797,0.584421019664282
211798,0.0852644585541281
211799,0.21330827082190776
211800,0.017681149412416854
211801,0.31422149383987047
211802,0.19714070247784224
211803,0.43849095734691956
211804,0.03914795769705639
211805,0.2557827079358829
211806,0.07292776051876808
211807,0.707148265511178
211808,0.17484781700486995
211809,0.05269744612084441
211810,0.0838711747867876
211811,0.057954076690052155
211812,0.426880622560801
211813,0.010723931504029142
211814,0.019960213871436427
211815,0.07759985758202231
211816,0.35243841353856337
211817,0.7164617362324995
211818,0.36088382793130697
211819,0.08651683218255207
211820,0.029608443973672016
211821,0.16217843531009915
211822,0.026640500747931305
211823,0.046294220691666575
211824,0.2092201244184159
211825,0.11344845951803245
211826,0.26642099623561033
211827,0.5258817027079705
211828,0.2495968005683293
211829,0.10289417089413404
211830,0.7592623719560274
211831,0.02997484048510698
211832,0.0321120481731013
211833,0.01283688435954297
211834,0.1337860059154249
211835,0.41613536130670403
211836,0.13027230029940007
211837,0.4397574505404852
211838,0.16771121835229783
211839,0.08580975677266969
211840,0.017634577312426212
211841,0.011347027407730225
211842,0.13080844595715738
211843,0.2355573661997721
211844,0.017122824103766483
211845,0.17539171163230483
211846,0.11532695231645547
211847,0.19839566059469696
211848,0.31666009404046697
211849,0.023268101898930138
211850,0.048286235068979014
211851,0.1334179892690613
211852,0.056134742313014435
211853,0.07657460094425401
211854,0.08220813032342014
211855,0.19221858800865765
211856,0.3939306640099317
211857,0.06740103291847312
211858,0.03361636639453864
211859,0.01905391186225105
211860,0.02885463759749692
211861,0.003931288495032034
211862,0.23386185781858998
211863,0.818431954611842
211864,0.07116722445394295
211865,0.35759514294995964
211866,0.37665376502529024
211867,0.0625849210122694
211868,0.11021887957688599
211869,0.006464605305318025
211870,0.3042030660697636
211871,0.3165989286125482
211872,0.169057320548925
211873,0.09761006588628517
211874,0.05691069663586176
211875,0.14474777997052976
211876,0.3883603785402288
211877,0.08551152616289591
211878,0.2970379919910407
211879,0.1543436343795828
211880,0.08060626693422943
211881,0.03853115634217343
211882,0.15779458023935092
211883,0.024903990767455312
211884,0.09119651344870452
211885,0.07585281019930057
211886,0.046877338372607186
211887,0.07349786668816721
211888,0.023956942880751834
211889,0.05828195122008053
211890,0.023179597723936834
211891,0.19652724845593675
211892,0.2084077117690805
211893,0.022908561623391777
211894,0.7151226730793818
211895,0.05955592166410896
211896,0.08031482628798997
211897,0.08105077727743165
211898,0.15958991193191902
211899,0.2222668623449856
211900,0.3454336413351735
211901,0.03341040077850763
211902,0.02208192880133073
211903,0.02300294041987617
211904,0.07340944862427654
211905,0.02018468969915561
211906,0.3896328627712499
211907,0.004553957135673305
211908,0.14793285159518907
211909,0.05131175373761067
211910,0.0980715282982789
211911,0.5772647972899763
211912,0.428224662825081
211913,0.22055142605463543
211914,0.7166309851812263
211915,0.5080526303166979
211916,0.3851121358108516
211917,0.41995231560466767
211918,0.21661090322873983
211919,0.0740410805858805
211920,0.17167196091231823
211921,0.5821799602325902
211922,0.06116446532835943
211923,0.06595597014019255
211924,0.06743982979629654
211925,0.07509499054559687
211926,0.17221822278412902
211927,0.027962884581615628
211928,0.04907056638257946
211929,0.10307297957180667
211930,0.057357580988324615
211931,0.07539978981080492
211932,0.6148985411222149
211933,0.14571613865100846
211934,0.015179868412506497
211935,0.4444130478628018
211936,0.3565561954996253
211937,0.26296090478617395
211938,0.18788191222695091
211939,0.11038795632073012
211940,0.6323899454283531
211941,0.5694372006182865
211942,0.04037938272623086
211943,0.011194322881966708
211944,0.20445763376352818
211945,0.10270762985228236
211946,0.12757473935484345
211947,0.04691166570159184
211948,0.6931891823160926
211949,0.052999991846682144
211950,0.8878077025279962
211951,0.0612499017686139
211952,0.2581695094393964
211953,0.0153314488231397
211954,0.13142047909744306
211955,0.2676410632254359
211956,0.1252275592944919
211957,0.8961822035989608
211958,0.017590210776763312
211959,0.5339861399038314
211960,0.04108710660252458
211961,0.1292261335086023
211962,0.015496034028050693
211963,0.7554760664932606
211964,0.6324076395767421
211965,0.25523101521631364
211966,0.0628757886870737
211967,0.21691475355501844
211968,0.22337309804032968
211969,0.09188921298579215
211970,0.013591924415989656
211971,0.016791823761358935
211972,0.13582339793611345
211973,0.11985266879169314
211974,0.022425379874185497
211975,0.032203688716022694
211976,0.4216378004198537
211977,0.48464782566118786
211978,0.03213165800178432
211979,0.20024361835292723
211980,0.24452607995844852
211981,0.30063417314131696
211982,0.37334942096485785
211983,0.612348578748704
211984,0.3286854064093159
211985,0.02131694816058923
211986,0.07813714579719436
211987,0.27577484276497854
211988,0.0862175568846454
211989,0.6079952792059433
211990,0.45689399769716643
211991,0.4509324699819985
211992,0.5861134637524238
211993,0.12175737027567336
211994,0.17410591574836748
211995,0.06140753655668385
211996,0.5948554161367454
211997,0.05289411913494842
211998,0.03110668155829713
211999,0.1704263274992236
212000,0.09918905656118668
212001,0.4923264366072349
212002,0.03230576262762455
212003,0.15083507964386586
212004,0.1267277705070541
212005,0.24983976637325342
212006,0.5200708007235295
212007,0.08366331526037565
212008,0.13198250648368226
212009,0.06681556482916896
212010,0.34908271151125564
212011,0.36370426000666767
212012,0.06355501828244188
212013,0.011027049335908722
212014,0.43078623290635026
212015,0.22645653413508324
212016,0.10559457196330589
212017,0.014582601106065109
212018,0.2521390304151916
212019,0.11309619426539434
212020,0.42212132977742955
212021,0.8596072750166815
212022,0.041278502557953504
212023,0.13141070629061022
212024,0.09111473658618718
212025,0.07971803476592279
212026,0.05087505515538505
212027,0.25823913491733547
212028,0.18827522498597885
212029,0.05530689199269248
212030,0.21592807368892172
212031,0.14246163005856427
212032,0.3305636937123224
212033,0.34866541427123393
212034,0.3131771603947502
212035,0.17885664031105275
212036,0.02370819052927537
212037,0.04229579264489797
212038,0.14360445541505087
212039,0.08511539334591998
212040,0.21746378298150149
212041,0.012768582381274905
212042,0.6916712927947027
212043,0.009569207329265526
212044,0.8475410994988769
212045,0.27200499731974426
212046,0.6245058670710788
212047,0.6391198830464255
212048,0.15443360647055399
212049,0.022137290491380364
212050,0.03000102424396509
212051,0.016691359777822302
212052,0.744871157875966
212053,0.12699385313469802
212054,0.12426434623734349
212055,0.5349407132688982
212056,0.043081658717033774
212057,0.05926483046796145
212058,0.19888978377729927
212059,0.13573124825526747
212060,0.44814461952021767
212061,0.2033937451940438
212062,0.6311019072492396
212063,0.018773695184295277
212064,0.11855677814907606
212065,0.7863004719727498
212066,0.10107806177419162
212067,0.020869401888832417
212068,0.21154228270028563
212069,0.1306774799449052
212070,0.024175793326090125
212071,0.12073211006304686
212072,0.011131569375349011
212073,0.507151582757194
212074,0.04942149104164647
212075,0.030326504010336403
212076,0.09970551641513736
212077,0.07531883253473136
212078,0.8863728696583206
212079,0.17135760822933618
212080,0.01321538332372363
212081,0.14438890742980864
212082,0.19389432656228658
212083,0.44697531827399567
212084,0.08195939738369606
212085,0.6068323227571472
212086,0.04528598994704325
212087,0.005499795907629694
212088,0.22299142819057255
212089,0.0221563094350618
212090,0.015933581057316674
212091,0.07052012177615252
212092,0.10228188603695358
212093,0.6141112636909354
212094,0.24659981043256124
212095,0.8039607239129454
212096,0.22100004981709903
212097,0.07508240383001394
212098,0.04341339990728065
212099,0.18603286948352196
212100,0.08705587649071013
212101,0.21303267172450338
212102,0.7325295071383938
212103,0.1669252504265768
212104,0.2406055042870885
212105,0.057590446474142486
212106,0.0676156004902449
212107,0.06509554182516752
212108,0.05975819052805009
212109,0.16362543632704063
212110,0.030209770009683366
212111,0.20658071422754354
212112,0.3315281250360234
212113,0.13196451878665977
212114,0.5099194802401145
212115,0.5664609249431352
212116,0.45742762107329243
212117,0.1794644112412543
212118,0.030248776703568635
212119,0.01626221465709499
212120,0.022946614197258484
212121,0.3423610026431176
212122,0.9121613688705071
212123,0.13865576333846438
212124,0.2666436051157805
212125,0.5421714849240798
212126,0.17934090837567498
212127,0.11365009286407837
212128,0.06045468143810416
212129,0.37069992876825936
212130,0.05425913218111994
212131,0.09848891278232338
212132,0.009619682282370468
212133,0.627590266358549
212134,0.10862221214415883
212135,0.0909879912036384
212136,0.024770348682879424
212137,0.5235226512880368
212138,0.3108137662576196
212139,0.1740139769707997
212140,0.1329190746414882
212141,0.5091623470166298
212142,0.8187681473630383
212143,0.2804742556773475
212144,0.010860614239392247
212145,0.20818045023013676
212146,0.17886498863970207
212147,0.23956952865389367
212148,0.1965440198576303
212149,0.04954067721508529
212150,0.1573160655900831
212151,0.05101459717056404
212152,0.03520786850392257
212153,0.0340211523217601
212154,0.1008802535680079
212155,0.3135063332825899
212156,0.06736198794004218
212157,0.023769040241351787
212158,0.09289334946254474
212159,0.09961863746533439
212160,0.5703770759473427
212161,0.4918585969745898
212162,0.5703769333217343
212163,0.09206780375430078
212164,0.27332379094155934
212165,0.021755666406627332
212166,0.030611351281075342
212167,0.039937406816994606
212168,0.1439927594479177
212169,0.24487446044820693
212170,0.02783327868218742
212171,0.11496496799473081
212172,0.03838270368140264
212173,0.09847411724090675
212174,0.3322234011238126
212175,0.3813981585034947
212176,0.13554061830818012
212177,0.5813172210556691
212178,0.16886394542083139
212179,0.3065048769010019
212180,0.3234198721225365
212181,0.2917445770633063
212182,0.25739807683376364
212183,0.12338700114869754
212184,0.08518659662783765
212185,0.4290881796250776
212186,0.2286441596751348
212187,0.5618945631525178
212188,0.017155937047548787
212189,0.11468036439608627
212190,0.18885847920229962
212191,0.05429134191999185
212192,0.017908798629696448
212193,0.054378662824973355
212194,0.1247855631135245
212195,0.28273997256680217
212196,0.032410408125519354
212197,0.13470341751599532
212198,0.012260352650541992
212199,0.7975860037904602
212200,0.3102863023972566
212201,0.017378802187186286
212202,0.5581813213810758
212203,0.005233597307526661
212204,0.01974634687244044
212205,0.04045439553641739
212206,0.3594907013383177
212207,0.011951715583563437
212208,0.5980178431317924
212209,0.05431132694286324
212210,0.3330319620117088
212211,0.009732460745794709
212212,0.3775005450813889
212213,0.030424079358548795
212214,0.051928768916939205
212215,0.11567630756992572
212216,0.19539555253928614
212217,0.14107461731778678
212218,0.37222172593324504
212219,0.04174610696214309
212220,0.6221855931074242
212221,0.052136672880988465
212222,0.039940563491620305
212223,0.2652170404672667
212224,0.161951436972104
212225,0.7850327101472868
212226,0.0126650116761302
212227,0.05113799937828792
212228,0.18983499131799886
212229,0.2881262815674524
212230,0.3592400482370877
212231,0.041011133963674756
212232,0.5421487789244086
212233,0.7119424009262116
212234,0.020687910944609565
212235,0.3668104754977478
212236,0.19937725182275817
212237,0.05958070971204264
212238,0.04434784562095776
212239,0.10824164719011058
212240,0.09621124450785545
212241,0.17626654463671232
212242,0.45687031800950806
212243,0.5852864140235117
212244,0.10209362088798052
212245,0.01622758899043471
212246,0.10166510442007003
212247,0.48180931023042134
212248,0.27089099988820525
212249,0.520726166821285
212250,0.15165776482938098
212251,0.03733312065342717
212252,0.16466485832017427
212253,0.12304023881129154
212254,0.0373671870574121
212255,0.16446910154102987
212256,0.1669649089265248
212257,0.6122763068168661
212258,0.20867569175890985
212259,0.39575517551197203
212260,0.3563766211949857
212261,0.4882502133724998
212262,0.07150012173319488
212263,0.15759876219514118
212264,0.5676540479684797
212265,0.05873321372360044
212266,0.6431831452860955
212267,0.06542036861370248
212268,0.08497432279172369
212269,0.02396876680232783
212270,0.12669199447928833
212271,0.26526004947041193
212272,0.4350488899148145
212273,0.16362067088485754
212274,0.13495250576796625
212275,0.30969023289103875
212276,0.08397624046969938
212277,0.04314687045386289
212278,0.043903928407109334
212279,0.20155990117251488
212280,0.08433315907266209
212281,0.09174477443514037
212282,0.055933632192221854
212283,0.30532124797236415
212284,0.18334576132007066
212285,0.08743397978275828
212286,0.41898931116046506
212287,0.04161554951063201
212288,0.7402909121994162
212289,0.015892428159880373
212290,0.03794523601519419
212291,0.7602301171053887
212292,0.1207853988405061
212293,0.01212548498371787
212294,0.020650920549690362
212295,0.6340513273874567
212296,0.005861583849017652
212297,0.013918971316945694
212298,0.32259874842518965
212299,0.017541911918754552
212300,0.018238336564229084
212301,0.010431436044426604
212302,0.3451874256827177
212303,0.7205974555411288
212304,0.07531754342051018
212305,0.1874029391498279
212306,0.06601650010524286
212307,0.10098178874665398
212308,0.03564664327835464
212309,0.10923391215804658
212310,0.010643568006009766
212311,0.24833990052339103
212312,0.03164378452455493
212313,0.18437865243255197
212314,0.7339757344692228
212315,0.03127340258242298
212316,0.23368362436485815
212317,0.10628097459322976
212318,0.03577246836511272
212319,0.1272359226808481
212320,0.031049169914138
212321,0.09719848826651957
212322,0.5145379897092998
212323,0.17795636179669436
212324,0.14333223555211935
212325,0.026444437127103922
212326,0.05481975159029762
212327,0.5447594934622033
212328,0.5610420665443866
212329,0.07880201985326431
212330,0.5093259608517803
212331,0.0996999719193522
212332,0.46192690752463283
212333,0.15448351953337702
212334,0.5670549519003139
212335,0.5862022960377321
212336,0.06714213650742482
212337,0.2768342820411233
212338,0.012414032429773212
212339,0.0685190876530123
212340,0.8727088850954474
212341,0.5467553272627076
212342,0.026670857082174655
212343,0.0802385923460697
212344,0.031637029934889344
212345,0.4264887281353905
212346,0.18389691693486765
212347,0.020142305050900543
212348,0.1637348186254938
212349,0.06964104458608666
212350,0.32969021880118327
212351,0.017601379871703775
212352,0.022718534819222688
212353,0.029363142113942583
212354,0.07772288055479322
212355,0.012528800301693564
212356,0.021912036833444004
212357,0.12723363708453578
212358,0.10369900734454986
212359,0.11556696592347564
212360,0.5748098121099344
212361,0.3349033918346865
212362,0.2835785454380475
212363,0.02129374081668667
212364,0.03545573000429838
212365,0.2729385436842877
212366,0.02380074883458883
212367,0.043578617258717284
212368,0.2117713426272626
212369,0.00869536748455677
212370,0.026388830227785504
212371,0.254894535570836
212372,0.39479088843250365
212373,0.31901491078934546
212374,0.07027995709855488
212375,0.10860680465011946
212376,0.029195936136113106
212377,0.0653335273943138
212378,0.28497804026126755
212379,0.13535592967813534
212380,0.4320978296363272
212381,0.04551117314791651
212382,0.5193132947375245
212383,0.32549873712942307
212384,0.16015807767763324
212385,0.8160897267122147
212386,0.23858595187208406
212387,0.18762211470560633
212388,0.06715238674520946
212389,0.03125228054301709
212390,0.41719800888883113
212391,0.05541100327011151
212392,0.09795535332921872
212393,0.5271107561386817
212394,0.020224779942934788
212395,0.07877056308836314
212396,0.04911710810127762
212397,0.4426594414079426
212398,0.10633989414211444
212399,0.04147555285416864
212400,0.0856187096593437
212401,0.7321492046809976
212402,0.03376028748679897
212403,0.5319445732495567
212404,0.40434624906224437
212405,0.3732674206053308
212406,0.09660558764268773
212407,0.08418977084423211
212408,0.07744504089985306
212409,0.032875004164901384
212410,0.10350128044748551
212411,0.040834285761139386
212412,0.479436439334908
212413,0.2096884536763569
212414,0.1168703817398914
212415,0.22743246023216446
212416,0.2428684673138318
212417,0.14797123595195807
212418,0.18779463299295618
212419,0.1780116794809729
212420,0.12449038212658603
212421,0.23177627317344324
212422,0.15566092901090672
212423,0.03915753987274612
212424,0.8449620476705169
212425,0.13557704109507365
212426,0.025928965811634223
212427,0.5809836138860766
212428,0.3752986791537946
212429,0.26686736128012023
212430,0.09745286487124578
212431,0.03511329786452117
212432,0.11132381219080213
212433,0.016268017352738345
212434,0.023878317312030124
212435,0.07637061884426789
212436,0.012975717837787884
212437,0.1343412810453552
212438,0.07329886367730164
212439,0.003428789135189601
212440,0.01270859349662264
212441,0.2951248064504242
212442,0.3674008398582098
212443,0.0037507231210637624
212444,0.041407671765754016
212445,0.693876047538802
212446,0.08520611240184145
212447,0.016141064364166045
212448,0.43759421395858744
212449,0.5382312086708793
212450,0.02059607773158067
212451,0.20383459745370822
212452,0.21398017835200073
212453,0.04310730909352926
212454,0.2044421850000144
212455,0.0834870681220227
212456,0.16007576878400853
212457,0.04489765305110229
212458,0.10518891710467995
212459,0.14780160365994588
212460,0.20709717573472586
212461,0.21488081397620049
212462,0.04947929938651855
212463,0.46977250678609334
212464,0.5012775560604322
212465,0.034482719470935945
212466,0.032344850639889434
212467,0.06987116427331262
212468,0.1705550619666891
212469,0.19948776072072807
212470,0.08475168645042586
212471,0.0072323369093345476
212472,0.06299153265404403
212473,0.14265277963774461
212474,0.45032439176810035
212475,0.41717026334561763
212476,0.14282388487569453
212477,0.019424444143459785
212478,0.12191985714655915
212479,0.3544359769232744
212480,0.06755286139024369
212481,0.10045303526701618
212482,0.01482610250458389
212483,0.0673200881430291
212484,0.148047769053476
212485,0.4872283214313635
212486,0.12363001514011385
212487,0.05279984231617547
212488,0.39547926476005363
212489,0.02360997955214034
212490,0.2841687271919439
212491,0.06883035077694505
212492,0.28827649385629983
212493,0.22684915035796818
212494,0.04710844242599174
212495,0.04424366517236815
212496,0.3195518854003065
212497,0.16999293097289733
212498,0.5995266123658796
212499,0.03575624840414363
212500,0.020989929014397286
212501,0.8073688946673901
212502,0.22111137914595425
212503,0.15336852259352343
212504,0.12120665589971893
212505,0.08070854149989491
212506,0.6903425376517088
212507,0.3649840708231944
212508,0.4344465473972317
212509,0.15270951042630976
212510,0.0776385877016508
212511,0.03673848495327643
212512,0.15972321542209358
212513,0.7301581203231158
212514,0.010518019136251245
212515,0.48912997942688496
212516,0.1960043849956805
212517,0.1117773837542984
212518,0.07752245503412021
212519,0.18692291092246333
212520,0.26096709207678326
212521,0.28894554167786174
212522,0.6141377564633116
212523,0.8097719663368692
212524,0.06958092932988517
212525,0.4224962380772163
212526,0.05017068028284952
212527,0.031146606458991408
212528,0.5019308335047408
212529,0.5446880311387421
212530,0.3188684264715354
212531,0.03300849133249741
212532,0.03156010536681298
212533,0.3433363562308897
212534,0.7921422997649276
212535,0.5097319935640595
212536,0.5941782806248257
212537,0.16036529421196585
212538,0.09010749031710505
212539,0.40352304036760817
212540,0.4040471201375283
212541,0.013440673585641098
212542,0.7418311013639657
212543,0.27240192562906446
212544,0.08547653239826927
212545,0.17928787044380978
212546,0.08873535021769145
212547,0.14737786275193196
212548,0.07597897234301017
212549,0.0862048874116966
212550,0.650123685886834
212551,0.02420962748131867
212552,0.048665173083416675
212553,0.014124937560872292
212554,0.10741283468578791
212555,0.5554705090724085
212556,0.01857712256027087
212557,0.0068282210238488645
212558,0.046797528160697495
212559,0.0433838333327931
212560,0.04776677796961272
212561,0.1610708753896865
212562,0.5536424912189192
212563,0.04407492425237338
212564,0.03117176674500383
212565,0.1349534601472145
212566,0.07438886135925084
212567,0.12062648254127244
212568,0.4678898640943725
212569,0.05959974610816936
212570,0.019148471141723276
212571,0.3082397969223073
212572,0.03985414997209555
212573,0.1982846078294712
212574,0.7942800328036689
212575,0.05093842688029258
212576,0.1042531488396272
212577,0.38687642598264277
212578,0.12130627187249692
212579,0.08003716150688472
212580,0.2426166018848488
212581,0.08461492166756171
212582,0.05678452564005547
212583,0.07722330704162284
212584,0.42136443484201325
212585,0.043884729681284006
212586,0.055197155675475895
212587,0.06297630143604382
212588,0.08987899368699596
212589,0.01493431118593156
212590,0.22438009789081226
212591,0.009078417359639195
212592,0.07258653459836044
212593,0.08548971098435146
212594,0.16191049917806338
212595,0.039751048855096734
212596,0.0613522367673088
212597,0.019155765603187377
212598,0.20246035688848413
212599,0.0814821971667639
212600,0.09438368462917973
212601,0.2248108997849538
212602,0.1425173257932125
212603,0.10241332192551067
212604,0.1468161076634855
212605,0.5320114912068128
212606,0.27094732054723897
212607,0.05133553612881298
212608,0.4245756365289103
212609,0.13408857053797607
212610,0.1522229656919345
212611,0.40497528229814084
212612,0.10442688292063906
212613,0.08578305215683145
212614,0.0364385585650834
212615,0.10728592051781889
212616,0.006791703689870885
212617,0.06721750524551642
212618,0.03697866264673584
212619,0.528764438497318
212620,0.3460823020324594
212621,0.021169362665471148
212622,0.1903615246253654
212623,0.2311272988243224
212624,0.03498077310855457
212625,0.06414950673780749
212626,0.2557656322926396
212627,0.44030582431970516
212628,0.16475012337099176
212629,0.04670106655596989
212630,0.09062045563733505
212631,0.22621673780745136
212632,0.8158279109738604
212633,0.07110095255451672
212634,0.3342539868435497
212635,0.34446297840657664
212636,0.03476966157369321
212637,0.14403889632744127
212638,0.019390154748859145
212639,0.13424626849970997
212640,0.37003774743539347
212641,0.22523029582920118
212642,0.6285973206223177
212643,0.029843519565676373
212644,0.15734613828883423
212645,0.12744646641533708
212646,0.10452505539959882
212647,0.2526554134005208
212648,0.041990455879191355
212649,0.047248501041383735
212650,0.02460034655692344
212651,0.21690528694216807
212652,0.4952537473518081
212653,0.6898392369661764
212654,0.1652471236346394
212655,0.8433264429600423
212656,0.040063930229946296
212657,0.01771460414873639
212658,0.11293881335202324
212659,0.2462099854227598
212660,0.10761791574845518
212661,0.6650842762247526
212662,0.45646797171685144
212663,0.0536243466926071
212664,0.035148692611882734
212665,0.021399911088276796
212666,0.6698941451007414
212667,0.40538424712502685
212668,0.0845271937471963
212669,0.029755877944203403
212670,0.3275474589851976
212671,0.12025574690854637
212672,0.011645050186266706
212673,0.13532111508264683
